UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722590019221, -5.85, 16.25, 0.35, -0.13, -0.022, -0.0232
1722590019252, -6, 16.15, 0.2, -0.113, -0.022, -0.0232
1722590019283, -5.9, 16, 0.35, -0.155, -0.022, -0.0256
1722590019314, -5.8, 16.1, 0.25, -0.113, -0.022, -0.0256
1722590019346, -5.9, 16.15, 0.2, -0.125, -0.022, -0.024
1722590019393, -5.85, 16.1, 0.3, -0.129, -0.022, -0.0208
1722590019424, -5.95, 16.05, 0.25, -0.109, -0.022, -0.024
1722590019455, -5.95, 16.15, 0.4, -0.155, -0.022, -0.0216
1722590019502, -6.05, 16.1, 0.25, -0.109, -0.021, -0.0232
1722590019564, -5.9, 16.05, 0.3, -0.149, -0.023, -0.028
1722590019611, -5.9, 16.05, 0.25, -0.129, -0.02, -0.0232
1722590019658, -5.85, 16.15, 0.3, -0.137, -0.022, -0.024
1722590019705, -5.85, 16.1, 0.25, -0.133, -0.022, -0.0272
1722590019736, -5.9, 16.15, 0.3, -0.138, -0.022, -0.028
1722590019768, -5.95, 16.05, 0.2, -0.112, -0.022, -0.024
1722590019814, -5.85, 16.15, 0.4, -0.155, -0.021, -0.0224
1722590019846, -5.8, 16.1, 0.25, -0.113, -0.022, -0.0256
1722590019877, -5.85, 16.2, 0.3, -0.129, -0.021, -0.0232
1722590019908, -5.95, 16, 0.4, -0.155, -0.022, -0.0216
1722590019939, -5.85, 16.25, 0.3, -0.109, -0.022, -0.0264
1722590019971, -6, 16.1, 0.35, -0.143, -0.021, -0.0264
1722590020002, -5.7, 16.1, 0.35, -0.142, -0.021, -0.0224
1722590020033, -5.95, 15.95, 0.2, -0.11, -0.022, -0.028
1722590020064, -5.9, 16.05, 0.3, -0.138, -0.022, -0.0232
1722590020111, -5.8, 16.25, 0.25, -0.12, -0.023, -0.0216
1722590020158, -5.95, 16.15, 0.3, -0.146, -0.021, -0.0264
1722590020221, -6, 16.3, 0.2, -0.123, -0.021, -0.0224
1722590020268, -5.95, 16.05, 0.35, -0.142, -0.021, -0.0248
1722590020330, -6, 16.1, 0.35, -0.136, -0.023, -0.0232
1722590020393, -5.9, 16.05, 0.25, -0.112, -0.021, -0.0256
1722590020439, -6, 16.15, 0.35, -0.139, -0.021, -0.028
1722590020502, -5.9, 16.25, 0.4, -0.145, -0.022, -0.024
1722590020564, -5.85, 16.2, 0.3, -0.113, -0.022, -0.0248
1722590020596, -5.95, 16.15, 0.3, -0.15, -0.023, -0.0256
1722590020627, -5.9, 16.15, 0.25, -0.125, -0.021, -0.024
1722590020658, -5.85, 16.15, 0.35, -0.125, -0.022, -0.0256
1722590020689, -5.75, 16.2, 0.35, -0.15, -0.021, -0.0256
1722590020721, -6, 16.1, 0.25, -0.12, -0.021, -0.0248
1722590020752, -5.9, 16.35, 0.25, -0.12, -0.021, -0.028
1722590020783, -5.85, 16.15, 0.35, -0.149, -0.022, -0.0256
1722590020814, -5.9, 16.25, 0.2, -0.115, -0.022, -0.024
1722590020846, -6.05, 16.2, 0.3, -0.132, -0.023, -0.0224
1722590020877, -5.9, 16.05, 0.35, -0.146, -0.021, -0.0248
1722590020908, -5.95, 16.1, 0.2, -0.114, -0.022, -0.0264
1722590020939, -5.85, 16.25, 0.4, -0.143, -0.021, -0.0264
1722590020971, -5.85, 16.1, 0.35, -0.138, -0.022, -0.0224
1722590021002, -6.05, 16.1, 0.25, -0.118, -0.022, -0.0232
1722590021096, -5.9, 16.1, 0.3, -0.123, -0.02, -0.0248
1722590021127, -5.95, 16.2, 0.35, -0.149, -0.022, -0.0256
1722590021158, -5.9, 15.95, 0.25, -0.122, -0.022, -0.024
1722590021189, -5.85, 16.1, 0.3, -0.133, -0.022, -0.024
1722590021221, -5.95, 16.05, 0.35, -0.15, -0.022, -0.0248
1722590021252, -5.85, 16.1, 0.25, -0.115, -0.022, -0.0224
1722590021283, -5.95, 16.15, 0.2, -0.134, -0.021, -0.0248
1722590021314, -5.85, 16.2, 0.35, -0.145, -0.021, -0.0272
1722590021346, -6, 16.1, 0.25, -0.116, -0.022, -0.0248
1722590021377, -5.9, 16.05, 0.35, -0.142, -0.022, -0.0216
1722590021408, -5.95, 16.25, 0.35, -0.144, -0.021, -0.0232
1722590021439, -5.9, 16.1, 0.25, -0.118, -0.021, -0.0224
1722590021471, -5.8, 16.05, 0.4, -0.147, -0.021, -0.0248
1722590021502, -5.8, 16.15, 0.3, -0.13, -0.021, -0.0232
1722590021564, -5.85, 16.25, 0.35, -0.15, -0.022, -0.0248
1722590021611, -5.85, 15.95, 0.25, -0.115, -0.022, -0.0264
1722590021643, -5.9, 16.2, 0.3, -0.149, -0.021, -0.0248
1722590021689, -5.9, 16.2, 0.25, -0.115, -0.023, -0.024
1722590021768, -5.8, 16, 0.3, -0.139, -0.022, -0.0248
1722590021814, -5.9, 16.25, 0.25, -0.13, -0.021, -0.024
1722590021846, -6.05, 16.15, 0.35, -0.136, -0.022, -0.0248
1722590021877, -5.85, 16.1, 0.3, -0.115, -0.021, -0.024
1722590021908, -6, 16.15, 0.4, -0.148, -0.023, -0.0264
1722590021939, -6.05, 16.2, 0.3, -0.135, -0.022, -0.0272
1722590021971, -5.75, 16.15, 0.25, -0.114, -0.023, -0.024
1722590022002, -5.9, 16.2, 0.4, -0.147, -0.021, -0.0232
1722590022049, -5.9, 16.1, 0.2, -0.117, -0.022, -0.0248
1722590022080, -5.85, 16.1, 0.35, -0.145, -0.022, -0.0256
1722590022127, -5.95, 16.25, 0.35, -0.127, -0.023, -0.0288
1722590022174, -5.95, 16.2, 0.35, -0.147, -0.021, -0.024
1722590022205, -5.95, 16.2, 0.2, -0.123, -0.021, -0.0224
1722590022252, -5.9, 16.2, 0.3, -0.129, -0.022, -0.0248
1722590022361, -5.85, 16.15, 0.3, -0.144, -0.022, -0.0256
1722590022393, -5.85, 16.1, 0.3, -0.119, -0.023, -0.024
1722590022424, -5.85, 16.05, 0.3, -0.138, -0.021, -0.0264
1722590022455, -5.9, 16.15, 0.35, -0.142, -0.022, -0.0256
1722590022502, -5.9, 16.05, 0.3, -0.126, -0.022, -0.0216
1722590022549, -5.9, 16.2, 0.35, -0.138, -0.021, -0.0248
1722590022580, -5.95, 16.1, 0.25, -0.118, -0.022, -0.0248
1722590022611, -5.9, 16.2, 0.4, -0.146, -0.022, -0.0272
1722590022643, -5.8, 16.2, 0.25, -0.126, -0.022, -0.024
1722590022689, -5.85, 16.2, 0.3, -0.129, -0.022, -0.0248
1722590022721, -6.05, 16.1, 0.3, -0.135, -0.022, -0.0232
1722590022783, -5.9, 16.1, 0.35, -0.146, -0.022, -0.0248
1722590022846, -5.9, 16.15, 0.35, -0.118, -0.022, -0.0248
1722590022893, -5.9, 16.25, 0.3, -0.139, -0.022, -0.0224
1722590022955, -5.8, 16.1, 0.35, -0.144, -0.022, -0.0248
1722590022986, -5.95, 16.2, 0.3, -0.136, -0.022, -0.0224
1722590023033, -5.9, 16.15, 0.3, -0.133, -0.023, -0.0192
1722590023080, -5.95, 16.1, 0.35, -0.137, -0.022, -0.0248
1722590023111, -5.85, 16.1, 0.3, -0.122, -0.022, -0.024
1722590023143, -5.85, 16.25, 0.35, -0.143, -0.022, -0.0264
1722590023174, -5.95, 16.15, 0.35, -0.126, -0.021, -0.0224
1722590023205, -5.95, 16.1, 0.3, -0.126, -0.023, -0.0248
1722590023236, -5.9, 16.05, 0.4, -0.144, -0.021, -0.0248
1722590023268, -5.8, 16.2, 0.3, -0.121, -0.022, -0.024
1722590023299, -5.8, 16.1, 0.25, -0.126, -0.021, -0.0256
1722590023330, -5.9, 16.1, 0.4, -0.142, -0.021, -0.0224
1722590023361, -5.95, 16.15, 0.3, -0.12, -0.02, -0.0248
1722590023393, -5.95, 16.15, 0.3, -0.139, -0.021, -0.0256
1722590023424, -6, 16.05, 0.35, -0.138, -0.021, -0.0216
1722590023455, -5.85, 16.1, 0.25, -0.12, -0.023, -0.0224
1722590023518, -5.8, 16.05, 0.35, -0.141, -0.022, -0.0224
1722590023549, -5.9, 16.15, 0.3, -0.123, -0.022, -0.0192
1722590023580, -5.9, 16.1, 0.35, -0.145, -0.022, -0.0288
1722590023627, -5.8, 16.05, 0.35, -0.121, -0.022, -0.0248
1722590023674, -5.9, 16.1, 0.35, -0.144, -0.021, -0.0304
1722590023721, -6, 16.15, 0.2, -0.118, -0.021, -0.0256
1722590023752, -5.9, 16.25, 0.3, -0.141, -0.021, -0.0248
1722590023783, -5.85, 16.1, 0.35, -0.131, -0.022, -0.024
1722590023846, -5.9, 16, 0.4, -0.146, -0.022, -0.0232
1722590023877, -5.9, 16.15, 0.35, -0.124, -0.023, -0.0256
1722590023924, -5.8, 16.1, 0.35, -0.134, -0.021, -0.0264
1722590023955, -5.8, 16.25, 0.3, -0.128, -0.023, -0.024
1722590023986, -5.9, 16.15, 0.3, -0.125, -0.021, -0.0264
1722590024018, -5.9, 16.15, 0.3, -0.144, -0.022, -0.0248
1722590024049, -5.85, 16, 0.3, -0.129, -0.021, -0.0248
1722590024080, -5.8, 16.15, 0.2, -0.124, -0.022, -0.0224
1722590024111, -5.85, 16.25, 0.25, -0.144, -0.021, -0.0248
1722590024143, -5.95, 16.15, 0.3, -0.121, -0.02, -0.0256
1722590024174, -5.95, 16.15, 0.3, -0.133, -0.022, -0.024
1722590024205, -5.95, 16.1, 0.4, -0.141, -0.023, -0.0272
1722590024314, -5.9, 16.05, 0.3, -0.128, -0.021, -0.0256
1722590024361, -5.9, 16.15, 0.25, -0.143, -0.022, -0.0272
1722590024393, -5.85, 16, 0.35, -0.137, -0.021, -0.0256
1722590024424, -5.9, 16.15, 0.25, -0.122, -0.022, -0.0248
1722590024455, -5.9, 16.2, 0.25, -0.142, -0.022, -0.0256
1722590024486, -5.95, 16.15, 0.3, -0.13, -0.022, -0.0232
1722590024518, -5.95, 16.2, 0.25, -0.122, -0.022, -0.0264
1722590024549, -5.85, 16.3, 0.35, -0.143, -0.023, -0.0272
1722590024580, -5.8, 16.2, 0.35, -0.13, -0.022, -0.0224
1722590024611, -6, 16.1, 0.3, -0.13, -0.023, -0.0272
1722590024643, -5.85, 16.25, 0.35, -0.144, -0.022, -0.0216
1722590024674, -5.9, 16.05, 0.3, -0.12, -0.021, -0.0248
1722590024705, -5.95, 16.05, 0.3, -0.137, -0.022, -0.0248
1722590024752, -5.8, 16.15, 0.3, -0.125, -0.022, -0.0256
1722590024830, -5.85, 16.2, 0.35, -0.133, -0.022, -0.024
1722590024877, -5.9, 16.1, 0.35, -0.133, -0.022, -0.0232
1722590024924, -5.8, 16.15, 0.2, -0.128, -0.022, -0.0216
1722590024971, -5.95, 16.15, 0.2, -0.129, -0.022, -0.0224
1722590025018, -5.85, 16.2, 0.25, -0.13, -0.021, -0.0264
1722590025049, -5.85, 16.15, 0.25, -0.132, -0.021, -0.0232
1722590025080, -5.9, 16.2, 0.35, -0.143, -0.021, -0.0224
1722590025111, -5.9, 16.2, 0.35, -0.125, -0.022, -0.0232
1722590025143, -5.85, 16.2, 0.35, -0.137, -0.022, -0.0248
1722590025174, -6.1, 16.3, 0.35, -0.14, -0.022, -0.024
1722590025205, -5.9, 16.1, 0.25, -0.124, -0.021, -0.0248
1722590025236, -6, 16.3, 0.35, -0.139, -0.023, -0.0248
1722590025268, -5.85, 16.3, 0.3, -0.135, -0.023, -0.0248
1722590025299, -5.9, 16.15, 0.3, -0.122, -0.022, -0.0216
1722590025330, -5.9, 16, 0.4, -0.139, -0.022, -0.0264
1722590025361, -5.85, 16.1, 0.25, -0.133, -0.022, -0.0224
1722590025393, -6, 16.15, 0.2, -0.129, -0.021, -0.0248
1722590025424, -5.85, 16.15, 0.25, -0.143, -0.021, -0.024
1722590025471, -6, 16.2, 0.25, -0.123, -0.023, -0.0224
1722590025518, -5.95, 16.15, 0.4, -0.141, -0.022, -0.024
1722590025564, -5.95, 16.1, 0.2, -0.121, -0.022, -0.024
1722590025611, -5.95, 16.2, 0.25, -0.14, -0.021, -0.0256
1722590025658, -5.95, 16, 0.25, -0.126, -0.021, -0.024
1722590025705, -5.85, 16.05, 0.25, -0.134, -0.022, -0.0208
1722590025752, -5.8, 16.2, 0.25, -0.127, -0.022, -0.0224
1722590025783, -5.85, 16.2, 0.25, -0.139, -0.021, -0.0256
1722590025814, -5.9, 16.25, 0.3, -0.124, -0.022, -0.0272
1722590025846, -5.95, 16.2, 0.3, -0.135, -0.02, -0.0248
1722590025877, -5.9, 16.1, 0.3, -0.14, -0.021, -0.024
1722590025908, -5.8, 16.1, 0.3, -0.123, -0.022, -0.0216
1722590025939, -5.95, 16.25, 0.35, -0.138, -0.022, -0.0272
1722590025971, -6.05, 16, 0.3, -0.132, -0.021, -0.0264
1722590026002, -6.05, 16.05, 0.25, -0.123, -0.021, -0.024
1722590026033, -5.8, 16.05, 0.3, -0.141, -0.023, -0.024
1722590026064, -5.95, 16.25, 0.25, -0.132, -0.022, -0.0248
1722590026096, -5.85, 16.15, 0.2, -0.127, -0.022, -0.0248
1722590026127, -5.9, 16.1, 0.3, -0.142, -0.022, -0.024
1722590026158, -5.85, 16.05, 0.3, -0.13, -0.021, -0.0248
1722590026189, -5.9, 16.15, 0.35, -0.128, -0.022, -0.0208
1722590026221, -5.9, 16.2, 0.35, -0.139, -0.021, -0.0264
1722590026361, -5.85, 16.1, 0.25, -0.126, -0.022, -0.0248
1722590026393, -5.8, 16.1, 0.3, -0.142, -0.021, -0.0272
1722590026424, -6, 16.2, 0.3, -0.126, -0.022, -0.0256
1722590026455, -5.95, 16.1, 0.25, -0.132, -0.021, -0.024
1722590026486, -5.8, 16.2, 0.35, -0.14, -0.021, -0.0256
1722590026518, -5.9, 16.15, 0.3, -0.124, -0.022, -0.0264
1722590026549, -5.9, 16.05, 0.2, -0.132, -0.023, -0.0216
1722590026580, -5.9, 16.2, 0.25, -0.141, -0.022, -0.0288
1722590026611, -5.9, 16.15, 0.25, -0.125, -0.021, -0.0248
1722590026643, -5.95, 16.15, 0.35, -0.134, -0.022, -0.0192
1722590026674, -5.85, 16.2, 0.3, -0.138, -0.022, -0.0248
1722590026705, -5.85, 16.15, 0.3, -0.124, -0.023, -0.024
1722590026752, -5.9, 16.15, 0.35, -0.139, -0.022, -0.0272
1722590026814, -5.95, 16.2, 0.3, -0.135, -0.022, -0.0264
1722590026846, -5.95, 16.1, 0.25, -0.141, -0.021, -0.0224
1722590026893, -5.9, 16.1, 0.3, -0.128, -0.022, -0.0232
1722590026939, -5.75, 16.2, 0.3, -0.134, -0.021, -0.0232
1722590026986, -5.8, 16.15, 0.35, -0.129, -0.021, -0.0256
1722590027018, -5.85, 16.3, 0.2, -0.138, -0.022, -0.0248
1722590027049, -5.85, 16.05, 0.15, -0.124, -0.021, -0.0224
1722590027080, -6, 16.2, 0.35, -0.132, -0.022, -0.0256
1722590027111, -5.95, 16.15, 0.35, -0.141, -0.022, -0.0248
1722590027158, -5.9, 16.2, 0.25, -0.126, -0.022, -0.0272
1722590027189, -5.8, 16.05, 0.35, -0.137, -0.021, -0.0224
1722590027221, -5.95, 16.2, 0.25, -0.125, -0.021, -0.0256
1722590027268, -6, 15.95, 0.3, -0.139, -0.021, -0.024
1722590027299, -5.9, 16.1, 0.35, -0.127, -0.023, -0.0232
1722590027330, -5.95, 16.2, 0.3, -0.127, -0.023, -0.0256
1722590027361, -6, 16.05, 0.35, -0.139, -0.02, -0.0232
1722590027393, -5.95, 16.2, 0.25, -0.129, -0.021, -0.0256
1722590027424, -5.9, 16.15, 0.3, -0.127, -0.022, -0.024
1722590027455, -5.85, 16.1, 0.3, -0.14, -0.022, -0.0224
1722590027486, -6.05, 16.15, 0.25, -0.128, -0.022, -0.0272
1722590027596, -5.95, 16.15, 0.25, -0.126, -0.022, -0.0256
1722590027627, -5.85, 16.1, 0.35, -0.141, -0.022, -0.0272
1722590027658, -5.85, 16.1, 0.25, -0.128, -0.02, -0.0224
1722590027689, -5.95, 16.1, 0.3, -0.131, -0.022, -0.0264
1722590027721, -5.9, 16.15, 0.25, -0.138, -0.024, -0.024
1722590027752, -5.9, 15.95, 0.25, -0.123, -0.022, -0.0224
1722590027783, -6.05, 16.15, 0.35, -0.136, -0.022, -0.024
1722590027814, -5.85, 16.2, 0.25, -0.135, -0.022, -0.0256
1722590027846, -6, 16.15, 0.3, -0.124, -0.021, -0.0232
1722590027877, -5.9, 16.1, 0.3, -0.14, -0.022, -0.024
1722590027908, -5.95, 16.1, 0.3, -0.13, -0.022, -0.0224
1722590027939, -5.95, 16.2, 0.35, -0.123, -0.021, -0.0224
1722590027971, -5.95, 16.25, 0.3, -0.137, -0.022, -0.024
1722590028018, -5.85, 16.2, 0.2, -0.124, -0.022, -0.0272
1722590028049, -5.85, 16.3, 0.25, -0.133, -0.022, -0.0232
1722590028080, -5.85, 16.2, 0.3, -0.135, -0.022, -0.0256
1722590028158, -5.95, 16.1, 0.35, -0.135, -0.021, -0.0248
1722590028221, -5.95, 16.15, 0.3, -0.137, -0.022, -0.0224
1722590028268, -5.85, 16.1, 0.35, -0.132, -0.022, -0.0248
1722590028299, -5.85, 16.15, 0.3, -0.132, -0.022, -0.0248
1722590028330, -5.95, 16.2, 0.3, -0.139, -0.021, -0.0264
1722590028361, -5.95, 16.2, 0.3, -0.126, -0.022, -0.0216
1722590028393, -5.8, 16.1, 0.3, -0.135, -0.022, -0.0264
1722590028424, -5.9, 16.3, 0.3, -0.135, -0.022, -0.0264
1722590028455, -5.85, 16.05, 0.25, -0.125, -0.022, -0.024
1722590028486, -5.75, 16.05, 0.3, -0.137, -0.022, -0.0216
1722590028518, -5.95, 16.25, 0.3, -0.132, -0.022, -0.0248
1722590028549, -5.85, 16.05, 0.3, -0.128, -0.021, -0.0216
1722590028580, -5.85, 16.1, 0.35, -0.138, -0.022, -0.028
1722590028611, -5.95, 16.1, 0.35, -0.129, -0.022, -0.0232
1722590028643, -5.9, 16.05, 0.35, -0.129, -0.022, -0.0256
1722590028674, -5.9, 16.05, 0.3, -0.138, -0.02, -0.0248
1722590028705, -5.75, 16.1, 0.25, -0.13, -0.022, -0.0224
1722590028736, -5.85, 16.1, 0.3, -0.134, -0.022, -0.024
1722590028846, -5.75, 16.15, 0.3, -0.139, -0.021, -0.024
1722590028877, -5.85, 16.05, 0.25, -0.129, -0.021, -0.024
1722590028908, -5.9, 16.05, 0.35, -0.131, -0.021, -0.0256
1722590028939, -5.85, 16.2, 0.35, -0.137, -0.022, -0.024
1722590028971, -6.05, 16.2, 0.3, -0.13, -0.022, -0.0272
1722590029002, -5.95, 16.15, 0.2, -0.132, -0.023, -0.0216
1722590029033, -5.9, 16.1, 0.35, -0.135, -0.021, -0.0248
1722590029064, -5.8, 16.05, 0.3, -0.127, -0.023, -0.024
1722590029096, -5.85, 16.1, 0.35, -0.134, -0.022, -0.0264
1722590029127, -5.95, 16.1, 0.3, -0.131, -0.021, -0.0272
1722590029158, -5.95, 16.05, 0.25, -0.128, -0.021, -0.0232
1722590029189, -5.9, 16.25, 0.25, -0.137, -0.022, -0.0272
1722590029221, -5.85, 16.05, 0.3, -0.135, -0.022, -0.0248
1722590029283, -5.9, 16.15, 0.35, -0.137, -0.022, -0.0256
1722590029314, -5.85, 16.1, 0.25, -0.13, -0.021, -0.0208
1722590029346, -5.9, 16.2, 0.35, -0.132, -0.022, -0.0232
1722590029393, -5.95, 16.15, 0.35, -0.133, -0.021, -0.0256
1722590029439, -5.95, 16.15, 0.3, -0.136, -0.021, -0.0232
1722590029486, -5.95, 16.05, 0.35, -0.13, -0.022, -0.0256
1722590029533, -5.75, 16.2, 0.3, -0.131, -0.022, -0.0232
1722590029564, -5.9, 16.1, 0.3, -0.13, -0.022, -0.0232
1722590029596, -5.85, 16.15, 0.3, -0.13, -0.024, -0.0256
1722590029627, -5.95, 16.15, 0.35, -0.136, -0.022, -0.024
1722590029658, -5.95, 16.3, 0.3, -0.134, -0.022, -0.0224
1722590029689, -5.95, 16.1, 0.25, -0.129, -0.023, -0.0272
1722590029721, -5.85, 16.05, 0.3, -0.135, -0.022, -0.0248
1722590029752, -5.85, 16.05, 0.3, -0.13, -0.022, -0.0216
1722590029783, -5.85, 16, 0.25, -0.131, -0.023, -0.0256
1722590029814, -5.8, 16.1, 0.3, -0.137, -0.022, -0.0224
1722590029846, -5.85, 16.15, 0.25, -0.131, -0.021, -0.024
1722590029877, -5.95, 16.2, 0.3, -0.133, -0.022, -0.0256
1722590029924, -5.95, 16.2, 0.4, -0.133, -0.023, -0.0232
1722590029955, -5.95, 16.1, 0.3, -0.129, -0.022, -0.0264
1722590030033, -6, 16.25, 0.35, -0.128, -0.022, -0.0256
1722590030111, -5.85, 16.15, 0.3, -0.131, -0.022, -0.0248
1722590030143, -5.75, 16.15, 0.3, -0.131, -0.022, -0.0232
1722590030189, -5.95, 16.2, 0.35, -0.133, -0.021, -0.028
1722590030221, -6, 16.25, 0.25, -0.131, -0.021, -0.0264
1722590030283, -5.9, 16.1, 0.3, -0.13, -0.022, -0.0184
1722590030330, -5.9, 16.05, 0.3, -0.135, -0.024, -0.0256
1722590030361, -5.95, 16.1, 0.3, -0.133, -0.022, -0.0264
1722590030408, -5.8, 16.2, 0.25, -0.133, -0.023, -0.0272
1722590030455, -5.8, 16.1, 0.3, -0.133, -0.022, -0.024
1722590030502, -5.75, 16.15, 0.45, -0.131, -0.023, -0.0216
1722590030533, -5.9, 16.1, 0.35, -0.134, -0.022, -0.0232
1722590030564, -5.9, 16.2, 0.3, -0.127, -0.022, -0.0224
1722590030596, -5.85, 16, 0.3, -0.136, -0.022, -0.0248
1722590030627, -5.85, 16.15, 0.3, -0.133, -0.022, -0.024
1722590030658, -5.8, 16.15, 0.35, -0.129, -0.023, -0.0256
1722590030689, -5.85, 16.15, 0.35, -0.134, -0.021, -0.0232
1722590030721, -5.8, 16.05, 0.3, -0.128, -0.022, -0.024
1722590030752, -5.85, 16.05, 0.25, -0.13, -0.023, -0.0264
1722590030783, -6, 16.1, 0.3, -0.137, -0.02, -0.0248
1722590030877, -5.95, 16.1, 0.4, -0.133, -0.022, -0.0216
1722590030908, -5.95, 16.1, 0.3, -0.127, -0.021, -0.0224
1722590030939, -5.95, 16.1, 0.2, -0.133, -0.022, -0.0224
1722590030955, -5.95, 16.1, 0.35, -0.135, -0.022, -0.0216
1722590030986, -5.95, 16.2, 0.2, -0.128, -0.023, -0.0224
1722590031018, -5.9, 16.15, 0.2, -0.13, -0.023, -0.0224
1722590031049, -6.05, 16.15, 0.3, -0.135, -0.02, -0.024
1722590031080, -5.85, 16.15, 0.3, -0.132, -0.022, -0.0248
1722590031111, -5.95, 16.25, 0.3, -0.132, -0.021, -0.0256
1722590031143, -5.85, 16.2, 0.35, -0.134, -0.021, -0.0248
1722590031174, -5.85, 16.15, 0.2, -0.128, -0.021, -0.0256
1722590031205, -6, 16.15, 0.4, -0.133, -0.022, -0.0216
1722590031236, -6.05, 16.2, 0.35, -0.133, -0.022, -0.0264
1722590031268, -5.95, 16.2, 0.2, -0.13, -0.022, -0.0216
1722590031299, -6, 16.1, 0.35, -0.136, -0.021, -0.0248
1722590031346, -5.95, 16.05, 0.35, -0.128, -0.021, -0.0256
1722590031377, -5.75, 16.2, 0.35, -0.135, -0.021, -0.0248
1722590031408, -5.95, 16.3, 0.2, -0.133, -0.022, -0.0232
1722590031439, -5.95, 16.25, 0.35, -0.129, -0.022, -0.0248
1722590031502, -5.85, 16.15, 0.4, -0.132, -0.021, -0.0232
1722590031533, -5.9, 16.05, 0.35, -0.128, -0.023, -0.0248
1722590031564, -5.95, 16.3, 0.3, -0.133, -0.023, -0.0272
1722590031596, -5.9, 16.1, 0.3, -0.13, -0.023, -0.0264
1722590031658, -5.8, 16.2, 0.4, -0.134, -0.023, -0.0192
1722590031689, -5.9, 16.1, 0.25, -0.129, -0.021, -0.0264
1722590031721, -5.95, 16.1, 0.35, -0.13, -0.021, -0.0256
1722590031752, -5.9, 16.05, 0.25, -0.134, -0.021, -0.0248
1722590031783, -5.95, 16.1, 0.4, -0.13, -0.022, -0.024
1722590031814, -5.9, 16.1, 0.25, -0.136, -0.021, -0.0232
1722590031846, -5.75, 16.15, 0.3, -0.132, -0.023, -0.0248
1722590031877, -5.9, 16.1, 0.4, -0.13, -0.022, -0.0248
1722590031908, -5.8, 16.25, 0.35, -0.134, -0.021, -0.0232
1722590031939, -5.9, 16.15, 0.35, -0.13, -0.021, -0.024
1722590031971, -6.05, 16.2, 0.35, -0.13, -0.021, -0.0264
1722590032002, -5.85, 16.1, 0.25, -0.135, -0.021, -0.0216
1722590032033, -5.9, 16.1, 0.3, -0.13, -0.022, -0.0264
1722590032096, -5.8, 16.2, 0.3, -0.135, -0.022, -0.024
1722590032189, -6, 16.15, 0.25, -0.135, -0.021, -0.0248
1722590032221, -5.85, 16.1, 0.25, -0.13, -0.022, -0.0224
1722590032252, -5.95, 16.2, 0.3, -0.133, -0.022, -0.0248
1722590032283, -5.75, 16.2, 0.3, -0.13, -0.022, -0.0264
1722590032314, -5.8, 16.15, 0.3, -0.129, -0.022, -0.028
1722590032346, -5.85, 16.2, 0.3, -0.134, -0.022, -0.0248
1722590032377, -5.9, 16.2, 0.3, -0.132, -0.022, -0.0248
1722590032408, -5.85, 16, 0.25, -0.132, -0.021, -0.0208
1722590032439, -5.95, 16.1, 0.3, -0.132, -0.021, -0.0232
1722590032471, -5.95, 16.2, 0.4, -0.13, -0.022, -0.0216
1722590032502, -5.9, 16.05, 0.35, -0.134, -0.021, -0.02
1722590032533, -6, 16.25, 0.3, -0.131, -0.023, -0.0264
1722590032580, -5.9, 16.1, 0.35, -0.13, -0.023, -0.0232
1722590032643, -6.05, 16.05, 0.3, -0.131, -0.021, -0.024
1722590032674, -5.85, 16.05, 0.25, -0.132, -0.022, -0.0232
1722590032736, -5.85, 16.05, 0.3, -0.131, -0.021, -0.028
1722590032768, -5.85, 16.1, 0.3, -0.131, -0.021, -0.0256
1722590032799, -5.95, 16, 0.25, -0.132, -0.022, -0.0216
1722590032846, -5.8, 16.1, 0.3, -0.128, -0.022, -0.0176
1722590032877, -5.95, 16.15, 0.35, -0.132, -0.023, -0.0232
1722590032908, -5.85, 16.1, 0.35, -0.127, -0.02, -0.0232
1722590032939, -5.95, 16.15, 0.35, -0.131, -0.021, -0.0256
1722590032971, -5.85, 16.05, 0.25, -0.136, -0.023, -0.024
1722590033002, -5.9, 16, 0.3, -0.132, -0.022, -0.0248
1722590033033, -6.05, 16.25, 0.25, -0.134, -0.022, -0.0336
1722590033064, -6, 16.15, 0.35, -0.129, -0.021, -0.0248
1722590033096, -5.85, 16.15, 0.3, -0.129, -0.021, -0.0288
1722590033143, -5.95, 16.05, 0.3, -0.13, -0.022, -0.0248
1722590033174, -5.9, 16.2, 0.3, -0.129, -0.022, -0.024
1722590033221, -5.75, 16.05, 0.3, -0.13, -0.022, -0.0232
1722590033252, -5.95, 16.2, 0.3, -0.131, -0.021, -0.0272
1722590033283, -5.95, 16.15, 0.25, -0.133, -0.023, -0.028
1722590033346, -5.85, 16.05, 0.3, -0.132, -0.021, -0.024
1722590033377, -5.95, 16.2, 0.3, -0.131, -0.022, -0.024
1722590033424, -5.9, 16.05, 0.25, -0.133, -0.021, -0.028
1722590033471, -5.95, 16.05, 0.3, -0.131, -0.022, -0.0264
1722590033518, -5.95, 16.2, 0.3, -0.13, -0.022, -0.0232
1722590033564, -5.9, 16.15, 0.2, -0.132, -0.021, -0.024
1722590033611, -6, 16.15, 0.3, -0.132, -0.022, -0.0216
1722590033674, -5.9, 16.1, 0.25, -0.132, -0.022, -0.0232
1722590033705, -6, 16.15, 0.25, -0.131, -0.021, -0.0264
